1	thm:auto:3.30.3.5	theorem	3.30.3.5	am6307c74c4ac2b5bc99b5e04df8a34b89	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) vdash exists ! V5 colon V6 to V7 forall V8 in V6 V5 ( V8 ) = t_ { Sec _ { V2 , V4 } } ( V8 )	Sektion als Funktion
1	def:auto:3.30.3.2	definition	3.30.3.2	am7230ba1b9c474714b88237caca332e11	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) vdash Sec _ { V2 , V4 } coloneqq iota V5 ( V5 colon V6 to V7 land forall V8 in V6 V5 ( V8 ) = t_ { Sec _ { V2 , V4 } } ( V8 ) )	
ID	\\forall X\\in \\protect \\Fib  _G[A]\\protect \\,\\exists ! a\\protect \\,(a\\in X \\land a\\in L) \\vdash \\protect \\Sec  _{G,L}\\mathrel {\\mathop :}\\mathrel {\\mkern -1.2mu}=\\iota F\\left (F\\protect \\colon  A\\to B \\land \\forall x\\in A\\protect \\,F(x)=t_{\\protect \\Sec  _{G,L}}(x)\\right )	definition	def:auto:3.30.3.2
1	thm:auto:3.30.3.6	theorem	3.30.3.6	am4c4da92d3446a735508727e958c08f09	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) vdash Sec _ { V2 , V4 } colon V5 to V6	Sektion ist eine Funktion
1	thm:auto:3.30.3.7	theorem	3.30.3.7	am69f0e751c55990a895c7faae3a70e0af	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) , V5 in V6 vdash Sec _ { V2 , V4 } ( V5 ) = t_ { Sec _ { V2 , V4 } } ( V5 )	Grundgleichung der Sektion
1	thm:auto:3.30.3.8	theorem	3.30.3.8	am105d96706b559e7a03c11fdbe3480bab	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) , V5 in V6 vdash V2 ( Sec _ { V2 , V4 } ( V5 ) ) = V5	Sektionsgleichung
1	thm:auto:3.30.3.9	theorem	3.30.3.9	am3d2f53ae8e31c7053addaeba0e529711	forall V1 in Fib _{V2}[A] exists ! V3 ( V3 in V1 land V3 in V4 ) vdash exists V5 colon V6 to V7 ( V2 circ V5 = Id _{V6} )	Auswahlmenge liefert Rechtsinverse
ID	ChoiceSetRightInverse	theorem	thm:auto:3.30.3.9
1	thm:auto:3.30.3.10	theorem	3.30.3.10	am88a43eebb4373565651379478f6c4c21	forall V1 ( DisjFam ( V1 ) to exists V2 forall V3 in V1 exists ! V4 ( V4 in V3 land V4 in V2 ) ) vdash exists V5 colon V6 to V7 ( V8 circ V5 = Id _{V6} )	
1	ax:auto:3.30.3.1	axiom	3.30.3.1	amca2619143397911301143969d935716c	exists V1 colon V2 to V3 V4 circ V1 = Id _{V2}	Auswahlprinzip (AC -- Surjektionsform)
1	ax:auto:3.30.3.1	axiom	3.30.3.1	am0327ffa520bf323c35f751e2bb469363	Auswahlaxiom	Auswahlprinzip (AC -- Surjektionsform)
ID	Auswahlaxiom	axiom	ax:auto:3.30.3.1
1	def:auto:3.30.3.3	definition	3.30.3.3	am9c33f3968a568104faabeb3e27f7d3fd	ACsur coloneqq forall V1 forall V2 forall V3 ( V3 colon V2 sur V1 to exists V4 colon V1 to V2 V3 circ V4 = Id _{V1} )	Auswahlprinzip (globale Surjektionsform)
1	def:auto:3.30.3.3	definition	3.30.3.3	amb76f8faba45fa39624ec878a2267bdc0	ACsur	Auswahlprinzip (globale Surjektionsform)
ID	ACsur	definition	def:auto:3.30.3.3
1	thm:auto:3.30.3.11	theorem	3.30.3.11	am0b9114e379f3871ba4fab2a01d1a9b4c	exists V1 colon V2 to V3 forall V4 in V2 ( ( V4 , V1 ( V4 ) ) in V5 )	AC -- Relationsform aus der Surjektionsform
1	thm:auto:3.30.3.12	theorem	3.30.3.12	am21aee303c87b544f870eed1458df989c	exists V1 forall V2 in V3 exists ! V4 in V2 ( V4 in V1 )	AC -- Familienform aus der Surjektionsform
1	def:auto:3.30.3.4	definition	3.30.3.4	ame1b08aff51af4787e877ca96ef38d0f3	ChoiceRel { V1 } coloneqq { ( V2 , V3 ) in PowNE { V1 } times V1 mid V3 in V2 }	Auswahlrelation auf nichtleeren Teilmengen
1	def:auto:3.30.3.5	definition	3.30.3.5	am361e96993e416834b9d14a1eb97ebc7d	ChoicePow { V1 } { V2 } coloneqq V1 colon PowNE { V2 } to V2 land forall V3 in PowNE { V2 } ( V1 ( V3 ) in V3 )	Auswahlfunktion auf nichtleeren Teilmengen
1	def:auto:3.30.3.5	definition	3.30.3.5	am7d3c9afb148124659bee635e07445fe6	ChoicePow	Auswahlfunktion auf nichtleeren Teilmengen
ID	ChoicePow	definition	def:auto:3.30.3.5
1	thm:auto:3.30.3.13	theorem	3.30.3.13	am7d78ecd979ddc4f39643a13d45bacb3e	ensuremath { mathsf { TR } ( ChoiceRel { V1 } , PowNE { V1 } , V1 ) }	Auswahlrelation ist total
ID	ChoiceRelTotal	theorem	thm:auto:3.30.3.13
1	thm:auto:3.30.3.14	theorem	3.30.3.14	am456598064df4f3f717e4e0bf1d3844e3	( V1 , V2 ) in ChoiceRel { V3 } vdash V2 in V1	Elemente der Auswahlrelation
ID	ChoiceRelElim	theorem	thm:auto:3.30.3.14
1	thm:auto:3.30.3.15	theorem	3.30.3.15	am02f11e3b90ce732cc5ff9ed5645f1430	exists V1 colon PowNE { V2 } to V2 forall V3 in PowNE { V2 } ( ( V3 , V1 ( V3 ) ) in ChoiceRel { V2 } ) vdash exists V4 ChoicePow { V4 } { V2 }	Auswahlrelation liefert Auswahlfunktion
ID	ChoiceRelToChoicePow	theorem	thm:auto:3.30.3.15
1	thm:auto:3.30.3.16	theorem	3.30.3.16	ama23b94f08c52b112263a7f4939870cbd	ACsur vdash exists V1 ChoicePow { V1 } { V2 }	Surjektionsform liefert Auswahlfunktion auf nichtleeren Teilmengen
ID	ACsurChoicePow	theorem	thm:auto:3.30.3.16
1	thm:auto:3.30.3.17	theorem	3.30.3.17	amb596edcf09ab662a54d8c2f40de0b4cd	ChoicePow { V1 } { V2 } vdash exists V3 WellOrd { V3 , V2 }	Zermelos Konstruktionssatz
ID	ZermeloConstruction	theorem	thm:auto:3.30.3.17
1	thm:auto:3.30.3.18	theorem	3.30.3.18	am5c1e159c8ce33f1967f7754186aa0106	exists V1 ChoicePow { V1 } { V2 } vdash WellOrdable { V2 }	Zermelos Wohlordnungskonstruktion
ID	ZermeloWO	theorem	thm:auto:3.30.3.18
1	thm:auto:3.30.3.19	theorem	3.30.3.19	am2d26aad91e37c55e262f154187cd020f	ACsur vdash WOP	Auswahlaxiom impliziert Wohlordnungssatz
ID	ACsurToWOP	theorem	thm:auto:3.30.3.19
1	def:auto:3.30.3.6	definition	3.30.3.6	am0576e0496503919274da100f238109a9	L_ { V1 , V2 } coloneqq { V3 in V4 mid forall V5 in V4 ( V1 ( V5 ) = V1 ( V3 ) to ( V3 , V5 ) in V2 ) }	Faserminimenge zu einer Wohlordnung
1	def:auto:3.30.3.6	definition	3.30.3.6	am5eba0b04f00f537fd13850fd0ffd480f	FiberMinSet	Faserminimenge zu einer Wohlordnung
ID	FiberMinSet	definition	def:auto:3.30.3.6
1	thm:auto:3.30.3.20	theorem	3.30.3.20	am65ea7219e283476daa51bdc9f074d912	WellOrd { V1 , V2 } , V3 colon V2 sur V4 vdash forall V5 in Fib _{V3}[A] exists ! V6 ( V6 in V5 land V6 in L_ { V3 , V1 } )	Wohlgeordnete Fasern liefern eine Auswahlmenge
ID	WellOrdFiberChoiceSet	theorem	thm:auto:3.30.3.20
1	thm:auto:3.30.3.21	theorem	3.30.3.21	amd9f4903a7ad700fbe7c2aacf51c78526	WellOrd { V1 , V2 } , V3 colon V2 sur V4 vdash exists V5 colon V4 to V2 V3 circ V5 = Id _{V4}	Faserminima einer Wohlordnung liefern eine Rechtsinverse
ID	WellOrdFibersSection	theorem	thm:auto:3.30.3.21
1	thm:auto:3.30.3.22	theorem	3.30.3.22	amcbe0424fc6bebc8a2966487b969dc35f	WOP vdash ACsur	Wohlordnungssatz impliziert Auswahlaxiom
ID	WOPToACsur	theorem	thm:auto:3.30.3.22
1	thm:auto:3.30.3.23	theorem	3.30.3.23	am61b104fa830cc5efc8afb248389813b3	ACsur eqvdash WOP	Äquivalenz von Auswahlaxiom und Wohlordnungssatz
ID	ACsurEquivWOP	theorem	thm:auto:3.30.3.23
1	thm:auto:3.30.3.24	theorem	3.30.3.24	amfabc64f1f550f2185dffc39ba72e5ad9	V1 colon V2 sur V3 vdash exists V4 colon V3 inj V2 forall V5 in V3 ( V1 ( V4 ( V5 ) ) = V5 )	Rechtsinverse surjektiver Funktionen
1	thm:auto:3.30.3.25	theorem	3.30.3.25	ambcb5f29769847f15c8d15199d02415a7	V1 colon V2 sur V3 vdash exists V4 colon V3 inj V2	
1	ax:auto:3.31.1.1	axiom	3.31.1.1	am7999b21765407f00e7cc036b2e4b2734	exists V1 ( varnothing in V1 land forall V2 in V1 ( V2 cup { V2 } in V1 ) )	Unendlichkeit
1	def:auto:3.31.2.1	definition	3.31.2.1	amdf863bdba29b8c03162a648290773c76	Induktiv ( V1 ) coloneq varnothing in V1 land forall V2 in V1 ( V2 cup { V2 } in V1 )	induktive Menge
1	thm:auto:3.31.2.1	theorem	3.31.2.1	am78f59219ec45a506d760c18487bb6f14	exists V1 ( Induktiv ( V1 ) )	
1	thm:auto:3.31.2.2	theorem	3.31.2.2	am4f0590ea8c96227ec3405c80e05b9ca8	Induktiv ( V1 ) vdash varnothing in V1	
1	thm:auto:3.31.2.3	theorem	3.31.2.3	am8c96a6a2ebf05bb0d091cfe6576dcf3b	Induktiv ( V1 ) vdash forall V2 in V1 ( V2 cup { V2 } in V1 )	
1	thm:auto:3.31.2.4	theorem	3.31.2.4	am827f6ea782a8f4ff389ccedfeac7af8b	Induktiv ( V1 ) , V2 in V1 vdash V2 cup { V2 } in V1	
1	thm:auto:3.31.2.5	theorem	3.31.2.5	am45eb10203851c5cf82b46ae57cd9b25d	Induktiv ( V1 ) , Induktiv ( V2 ) vdash Induktiv ( V1 cap V2 )	
1	def:auto:3.31.2.2	definition	3.31.2.2	am749e5ae8b52ff8798e66b32b7488d7da	V1 in V2 vdash t_ { Succ _{V2} } ( V1 ) coloneqq V1 cup { V1 }	Funktionsvorschrift für die Nachfolgerfunktion auf \\(A\\)
1	thm:auto:3.31.2.6	theorem	3.31.2.6	am43f7f9295ac9292301342fdab97814bb	Induktiv ( V1 ) , V2 in V1 vdash t_ { Succ _{V1} } ( V2 ) in V1	Typisierungsaxiom für \\(t_{\\Succ _A}\\)
1	thm:auto:3.31.2.7	theorem	3.31.2.7	am039272fbec437c8220fcd6af5d96c6e0	Induktiv ( V1 ) vdash exists ! V2 colon V1 to V1 forall V3 in V1 V2 ( V3 ) = t_ { Succ _{V1} } ( V3 )	Nachfolgerfunktion als Funktion
1	def:auto:3.31.2.3	definition	3.31.2.3	amb7938b8ed7ef4fdb65783cb2afd5b216	Induktiv ( V1 ) vdash Succ _{V1} coloneqq iota V2 ( V2 colon V1 to V1 land forall V3 in V1 V2 ( V3 ) = t_ { Succ _{V1} } ( V3 ) )	Nachfolgerfunktion auf \\(A\\)
1	thm:auto:3.31.2.8	theorem	3.31.2.8	amab548eed276ef39e9f4c15dab4417e74	Induktiv ( V1 ) vdash Succ _{V1} colon V1 to V1	Nachfolgerfunktion auf \\(A\\)
1	thm:auto:3.31.2.9	theorem	3.31.2.9	amafe184622a81930035c378131dd18f58	Induktiv ( V1 ) vdash TotRel { Succ _{V1} , V1 , V1 }	
1	thm:auto:3.31.2.10	theorem	3.31.2.10	amd0671d374f7c345f1963b42cfc558519	Induktiv ( V1 ) , V2 in V1 vdash Succ _{V1} ( V2 ) = V2 cup { V2 }	Grundgleichung der Nachfolgerfunktion
1	thm:auto:3.31.2.11	theorem	3.31.2.11	am156ff387d1882084c37416887e91e5f9	Induktiv ( V1 ) , V2 in V1 vdash Succ _{V1} ( V2 ) in V1	Bild der Nachfolgerfunktion liegt in \\(A\\)
1	thm:auto:3.31.2.12	theorem	3.31.2.12	am04566a2e79e86221553279f101bf896f	V1 in mathbb { V2 } vdash ( V1 cup { V1 } ) in mathbb { V2 }	Nachfolgermenge einer natürlichen Zahl in Vereinigungsform
1	thm:auto:3.31.3.1	theorem	3.31.3.1	amb95571da61660c658616adb416c0b188	exists ! V1 forall V2 ( Induktiv ( V2 ) to V1 = { V3 in V2 mid forall V4 ( Induktiv ( V4 ) to V3 in V4 ) } )	
1	def:auto:3.31.3.1	definition	3.31.3.1	am611e46b901784a60ede3962c44696e27	mathbb { V1 } coloneq bigcap { V2 mid Induktiv ( V2 ) }	Menge der natürlichen Zahlen
1	thm:auto:3.31.3.2	theorem	3.31.3.2	am66b90bb5b9a56938f9184b5ea0e620e0	V1 in mathbb { V2 } eqvdash forall \\Induktiv ( V2 ) ( V1 in V2 )	
1	thm:auto:3.31.4.1	theorem	3.31.4.1	am7bd88bd222a4ed8485891368c7725f8e	varnothing in mathbb { V1 }	Null-Axiom
1	thm:auto:3.31.4.2	theorem	3.31.4.2	amafb4bec0f2f8246d61383db5dc313f49	forall V1 in mathbb { V2 } ( V1 cup { V1 } in mathbb { V2 } )	Nachfolger-Axiom
1	thm:auto:3.31.4.3	theorem	3.31.4.3	am2cc9480fea17fd5b7135aab9b5059382	Induktiv ( mathbb { V1 } )	
1	def:auto:3.31.4.1	definition	3.31.4.1	amdb00affefec401dfd8bbf6f9acb05cec	Succ coloneqq Succ _ { mathbb { V1 } }	Nachfolgerfunktion
1	thm:auto:3.31.4.4	theorem	3.31.4.4	am78afbe59fc1977eb57e4518ade78cd94	Succ colon mathbb { V1 } to mathbb { V1 }	
1	thm:auto:3.31.4.5	theorem	3.31.4.5	am7bffdddddeb87156d7a8ecd052833b06	V1 in mathbb { V2 } vdash Succ ( V1 ) in mathbb { V2 }	
1	thm:auto:3.31.4.6	theorem	3.31.4.6	am384b07d5636cc83f76795bdd33798395	V1 in mathbb { V2 } vdash Succ ( V1 ) = V1 cup { V1 }	
1	thm:auto:3.31.4.7	theorem	3.31.4.7	am619e1af78ba08e79f60c7b5a695fe666	V1 in mathbb { V2 } , V3 in Succ ( V1 ) vdash V3 in V1 lor V3 = V1	
1	thm:auto:3.31.4.8	theorem	3.31.4.8	amf024ce2aad134e323e33629a7ab34d5a	V1 in mathbb { V2 } , V3 in Succ ( V1 ) , V3 neq V1 vdash V3 in V1	
1	thm:auto:3.31.4.9	theorem	3.31.4.9	amd0652ba5338770d1b51bad466d3dc459	V1 in mathbb { V2 } , V3 subseteq Succ ( V1 ) , V1 notin V3 vdash V3 subseteq V1	Teilmengen einer Nachfolgermenge ohne neues Element
1	thm:auto:3.31.4.10	theorem	3.31.4.10	am13c2aa5d123f7268f796015a89d70284	V1 in mathbb { V2 } , V3 subseteq Succ ( V1 ) , V1 in V3 vdash V3 = ( V3 cap V1 ) cup { V1 }	Teilmengen einer Nachfolgermenge mit neuem Element
1	thm:pp:3.31.4.10:1	theorem	3.31.4.10(i)	am646f96efff4c0247e9d86ff5f74bcfd1	V1 in mathbb { V2 } , V3 subseteq Succ ( V1 ) , V1 in V3 vdash V3 subseteq ( V3 cap V1 ) cup { V1 }	Hinrichtung
1	thm:pp:3.31.4.10:2	theorem	3.31.4.10(ii)	am4be331da6047da5fe5c3a9cc1c7f83ee	V1 in mathbb { V2 } , V3 subseteq Succ ( V1 ) , V1 in V3 vdash ( V3 cap V1 ) cup { V1 } subseteq V3	Rückrichtung
1	thm:auto:3.31.4.11	theorem	3.31.4.11	amb09bf2179a46b3b32576518d8a5fcabc	Induktiv ( V1 ) vdash mathbb { V2 } subseteq V1	Minimalität
1	thm:auto:3.31.4.12	theorem	3.31.4.12	amfdb6e7a5df48e77a58ee96333346b8c4	V1 in mathbb { V2 } vdash V1 subseteq Succ ( V1 )	
1	thm:auto:3.31.5.1	theorem	3.31.5.1	am84cb42527ffa12ea57a215e671de6cc5	forall V1 in mathbb { V2 } Succ ( V1 ) in mathbb { V2 }	Nachfolger-Axiom
1	thm:auto:3.31.5.2	theorem	3.31.5.2	amc5606b509414d92e2c7d482b37f700e3	V1 cup { V1 } neq varnothing	
1	thm:auto:3.31.5.3	theorem	3.31.5.3	am7e1d30c3ba9476aa845be44e51b56070	V1 in mathbb { V2 } vdash Succ ( V1 ) neq varnothing	
1	thm:auto:3.31.5.4	theorem	3.31.5.4	am4f0e7adb181a2dd17b594235d2d70e42	V1 in mathbb { V2 } , V1 neq varnothing vdash exists V3 in mathbb { V2 } ( V1 = Succ ( V3 ) )	Jede von \\(\\varnothing \\) verschiedene natürliche Zahl ist ein Nachfolger
1	thm:auto:3.31.5.5	theorem	3.31.5.5	amec8e04d3a37c4c4dd6f728f0053e5535	V1 in mathbb { V2 } , V3 in mathbb { V2 } , Succ ( V1 ) = Succ ( V3 ) vdash V1 = V3	
1	thm:auto:3.31.5.6	theorem	3.31.5.6	am9f469403d77a5feacada517329296b5c	V1 ( varnothing ) , forall V2 in mathbb { V3 } ( V1 ( V2 ) to V1 ( Succ ( V2 ) ) ) vdash Induktiv ( { V2 in mathbb { V3 } mid V1 ( V2 ) } )	
1	thm:auto:3.31.5.7	theorem	3.31.5.7	am0eae4fafc200e567aa16bc11bd141241	V1 ( varnothing ) , forall V2 in mathbb { V3 } ( V1 ( V2 ) to V1 ( Succ ( V2 ) ) ) vdash forall V4 in mathbb { V3 } ( V1 ( V4 ) )	Induktion auf \\(\\mathbb {N}\\)
1	thm:auto:3.31.5.8	theorem	3.31.5.8	amdee78e899810593843f43cb433c31a99	V1 ( varnothing ) , [x in mathbb { V2 } , V1 ( V3 ) ] vdots V1 ( Succ ( V3 ) ) , V4 in mathbb { V2 } vdash V1 ( V4 )	Induktion auf \\(\\mathbb {N}\\)
1	def:auto:3.31.6.1	definition	3.31.6.1	am12a1ef649c27f9a1a6336f370dba1204	V1 colon mathbb { V2 } to V3	Begriff der Folge in einer Menge
1	def:auto:3.31.6.1	definition	3.31.6.1	am37ea895b3209f8e1b271a940fd950c95	Folge in ( V1 )	Begriff der Folge in einer Menge
ID	Folge in \\protect \\(M\\protect \\)	definition	def:auto:3.31.6.1
1	def:auto:3.31.6.2	definition	3.31.6.2	ame45d8e34f5c0c3802356a2cc7c3ff0ad	V1 colon mathbb { V2 } to mathbb { V2 }	Begriff der Folge natürlicher Zahlen
1	def:auto:3.31.6.2	definition	3.31.6.2	amec0f8f1400126f58906e87e994882c3a	Folge natürlicher Zahlen	Begriff der Folge natürlicher Zahlen
ID	Folge natürlicher Zahlen	definition	def:auto:3.31.6.2
1	thm:auto:3.31.6.1	theorem	3.31.6.1	am1bd4329ec658f686ebe5c8a99b4d560b	V1 colon mathbb { V2 } to V3 vdash V1 ( varnothing ) in H[ mathbb { V2 } ]	Anfangspunkt liegt im Bild einer Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.6.2	theorem	3.31.6.2	am963d04303a3f770682e9d9435941b5a5	V1 colon mathbb { V2 } to V3 , V4 in mathbb { V2 } vdash V1 ( Succ ( V4 ) ) in H[ mathbb { V2 } ]	Folgenglieder bleiben im Bild einer Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.6.3	theorem	3.31.6.3	am4d16299ad8f0b882e773de9582280143	V1 colon mathbb { V2 } inj V3 vdash V1 ( varnothing ) in H[ mathbb { V2 } ]	Anfangspunkt liegt im Bild
1	thm:auto:3.31.6.4	theorem	3.31.6.4	am1fe2c8d4c7e10532245c1072db047a09	V1 colon mathbb { V2 } inj V3 , V4 in mathbb { V2 } vdash V1 ( Succ ( V4 ) ) in H[ mathbb { V2 } ]	Folgenglieder bleiben im Bild
1	thm:auto:3.31.6.5	theorem	3.31.6.5	am59c5f6a07fd9ffc3384fb9fd717b66c6	V1 colon mathbb { V2 } inj V3 , V4 in H[ mathbb { V2 } ] vdash H^ { -1 } ( V4 ) in mathbb { V2 }	Typisierung des inversen Index
1	thm:auto:3.31.6.6	theorem	3.31.6.6	am2406a7eb40383b47fdda884bfeae1b84	V1 colon mathbb { V2 } inj V3 , V4 in mathbb { V2 } vdash V1 ( Succ ( V4 ) ) neq V1 ( varnothing )	Folgenglieder treffen den Anfangspunkt nicht
1	thm:auto:3.31.6.7	theorem	3.31.6.7	ame3db960f34a3a61a47acfdd6f29931b6	V1 colon mathbb { V2 } sur V3 vdash V1 ( varnothing ) in H[ mathbb { V2 } ]	Anfangspunkt liegt im Bild einer surjektiven Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.6.8	theorem	3.31.6.8	amd7b19cbb5258ecc2848b838648b25bab	V1 colon mathbb { V2 } sur V3 , V4 in mathbb { V2 } vdash V1 ( Succ ( V4 ) ) in H[ mathbb { V2 } ]	Folgenglieder bleiben im Bild einer surjektiven Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.6.9	theorem	3.31.6.9	am25bc134ed2fbaf1496674615fd12cbd0	V1 colon mathbb { V2 } bij V3 vdash V1 ( varnothing ) in H[ mathbb { V2 } ]	Anfangspunkt liegt im Bild einer bijektiven Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.6.10	theorem	3.31.6.10	amce3ed03f80611583cf585561c3bd09d3	V1 colon mathbb { V2 } bij V3 , V4 in mathbb { V2 } vdash V1 ( Succ ( V4 ) ) in H[ mathbb { V2 } ]	Folgenglieder bleiben im Bild einer bijektiven Funktion von \\(\\mathbb {N}\\)
1	thm:auto:3.31.7.1	theorem	3.31.7.1	am1326d6ae59df118af733a1ef681449c6	V1 in mathbb { V2 } vdash V1 subseteq mathbb { V2 }	
1	thm:pp:3.31.7.1:1	theorem	3.31.7.1(i)	am8f48717ee2cb5b67f9f9f83516c72807	varnothing subseteq mathbb { V1 }	Induktionsanfang
1	thm:pp:3.31.7.1:2	theorem	3.31.7.1(ii)	amd9b968589a48ea6ea5993c24b0daeefc	V1 in mathbb { V2 } , V1 subseteq mathbb { V2 } vdash Succ ( V1 ) subseteq mathbb { V2 }	Induktionsschritt
1	thm:auto:3.31.7.2	theorem	3.31.7.2	amfbe4796587f76406352db5c4a8f3e84d	V1 in mathbb { V2 } vdash bigcup V1 subseteq V1	Transitivität der natürlichen Zahlen
1	thm:pp:3.31.7.2:1	theorem	3.31.7.2(i)	ameac6d088cb11a7f55c3401c19f41fa12	bigcup varnothing subseteq varnothing	Induktionsanfang
1	thm:pp:3.31.7.2:2	theorem	3.31.7.2(ii)	am5734b8ae2fd4b030f4ad2950442e6d68	V1 in mathbb { V2 } , bigcup V1 subseteq V1 vdash bigcup Succ ( V1 ) subseteq Succ ( V1 )	Induktionsschritt
1	thm:auto:3.31.7.3	theorem	3.31.7.3	am250f088af9a1e84ebf23b1f3457065e7	V1 in mathbb { V2 } vdash bigcup V1 subseteq V1 = bigcup Succ ( V1 ) subseteq Succ ( V1 )	Transitivitätskette
1	thm:pp:3.31.7.3:1	theorem	3.31.7.3(i)	am85d224484de506fddd19bad3492d4f01	V1 in mathbb { V2 } vdash V1 = bigcup Succ ( V1 )	Teil I
1	thm:pp:3.31.7.3:2	theorem	3.31.7.3(ii)	amf73354dd548b15db2524e125728bcb55	V1 in mathbb { V2 } vdash bigcup Succ ( V1 ) subseteq Succ ( V1 )	Teil II
1	thm:auto:3.31.7.4	theorem	3.31.7.4	am29faaf153ba58ce30be0261ec1d97376	V1 in mathbb { V2 } vdash bigcup V1 in mathbb { V2 }	
1	thm:pp:3.31.7.4:1	theorem	3.31.7.4(i)	amd22f6a88fa8663ed54bef2ee19397783	bigcup varnothing in mathbb { V1 }	Induktionsanfang
1	thm:pp:3.31.7.4:2	theorem	3.31.7.4(ii)	amfc016ce1998b1d1135f983eb17b60ec2	V1 in mathbb { V2 } , bigcup V1 in mathbb { V2 } vdash bigcup Succ ( V1 ) in mathbb { V2 }	Induktionsschritt
1	thm:auto:3.31.7.5	theorem	3.31.7.5	am501776933778b34f07e0ee9e2d7916f3	V1 in mathbb { V2 } vdash V1 in Succ ( V1 )	Element liegt in seinem Nachfolger
1	def:auto:3.31.7.1	definition	3.31.7.1	am2617f4311d9b87a4037ab6a6b8daad2f	V1 in mathbb { V2 } vdash t_ { Pred } ( V1 ) coloneqq bigcup V1	Funktionsvorschrift der Vorgängerfunktion
1	thm:auto:3.31.7.6	theorem	3.31.7.6	ame90528fa5f9fb5ec74cbcd25419c7ada	V1 in mathbb { V2 } vdash t_ { Pred } ( V1 ) in mathbb { V2 }	Typisierungsaxiom für $t_{\\Pred }$
1	thm:auto:3.31.7.7	theorem	3.31.7.7	amce8317f0f3615c3abfffbb8be5cc0a67	exists ! V1 colon mathbb { V2 } to mathbb { V2 } forall V3 in mathbb { V2 } V1 ( V3 ) = t_ { Pred } ( V3 )	Vorgängerfunktion als Funktion
1	def:auto:3.31.7.2	definition	3.31.7.2	am8f43b0f6644daadb2af9eee1d3035c16	Pred coloneqq iota V1 ( V1 colon mathbb { V2 } to mathbb { V2 } land forall V3 in mathbb { V2 } V1 ( V3 ) = t_ { Pred } ( V3 ) )	Vorgängerfunktion
1	thm:auto:3.31.7.8	theorem	3.31.7.8	am9990181a26a9cb2b9b0b23b566dbb836	Pred colon mathbb { V1 } to mathbb { V1 }	Vorgängerfunktion
1	thm:auto:3.31.7.9	theorem	3.31.7.9	am0a97a9b3f316f4e58cc564109f920274	V1 in mathbb { V2 } vdash Pred ( V1 ) in mathbb { V2 }	Vorgänger einer natürlichen Zahl ist natürlich
1	thm:auto:3.31.7.10	theorem	3.31.7.10	am2af3e4a90d2b4fd79fd8d135fafe31d6	V1 in mathbb { V2 } vdash Pred ( V1 ) = bigcup V1	Grundgleichung der Vorgängerfunktion
1	thm:auto:3.31.7.11	theorem	3.31.7.11	am1e5a68c8805ac19527768afabdeadeff	V1 in mathbb { V2 } vdash Pred ( Succ ( V1 ) ) = V1	Vorgänger eines Nachfolgers
1	thm:auto:3.31.7.12	theorem	3.31.7.12	amff7b99c5b79eba5e032ed84fb0e0ac7f	V1 in mathbb { V2 } , V1 neq varnothing vdash V1 = Succ ( Pred ( V1 ) )	
1	thm:auto:3.31.7.13	theorem	3.31.7.13	am9e6ad4cfaf697b97032df35229fa07e9	V1 in mathbb { V2 } , V1 neq varnothing , Pred ( V1 ) = V3 vdash V1 = Succ ( V3 )	
1	thm:auto:3.31.7.14	theorem	3.31.7.14	amefc4124363e0513428a53e3d75452190	V1 in mathbb { V2 } vdash V1 notin V1	
1	thm:pp:3.31.7.14:1	theorem	3.31.7.14(i)	ambaede1b456ac4f8f2587bb7c27aeb298	varnothing notin varnothing	Induktionsanfang
1	thm:pp:3.31.7.14:2	theorem	3.31.7.14(ii)	am87ffce3a289567501e45bd12a190baaa	V1 in mathbb { V2 } , V1 notin V1 vdash Succ ( V1 ) notin Succ ( V1 )	Induktionsschritt
1	thm:auto:3.31.7.15	theorem	3.31.7.15	am30ab23fcc3305b81649ca7e80c8d082f	V1 in mathbb { V2 } vdash varnothing = V1 lor varnothing in V1	
1	thm:pp:3.31.7.15:1	theorem	3.31.7.15(i)	am77d93c230df9b2ea6648d157ecc8f2de	varnothing = varnothing lor varnothing in varnothing	Induktionsanfang
1	thm:pp:3.31.7.15:2	theorem	3.31.7.15(ii)	am300bd690fc8582eb1310c936a3d048a9	V1 in mathbb { V2 } , varnothing = V1 lor varnothing in V1 vdash varnothing = Succ ( V1 ) lor varnothing in Succ ( V1 )	Induktionsschritt
1	thm:auto:3.31.7.16	theorem	3.31.7.16	am1eecf9de94dd5f43687644c0be1e043a	V1 in mathbb { V2 } , V3 in mathbb { V2 } , V1 in V3 vdash Succ ( V1 ) = V3 lor Succ ( V1 ) in V3	
